net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net65068,864,-1,1,5.085073889777322e-16,0.06841959059238434,0.07821777404751629,30.2939453125
net65069,270,-1,1,6.654062134734025e-16,0.02791445329785347,0.01614179043099284,12.049559593200684
net6507,17982,-1,1,4.321823830072142e-15,1.0798885188996792,2.6423091064207256,354.435427069664
net65070,396,-1,1,4.270049523506374e-16,0.05251709371805191,0.012617958812370489,15.708312034606934
net65071,324,-1,1,4.134169027503431e-16,0.037013646215200424,0.014533251523971558,11.288006782531738
net65072,342,-1,1,4.447096614839264e-16,0.023983744904398918,0.058855851530097425,14.2455415725708
net65073,324,-1,1,4.210633603327833e-16,0.02347545325756073,0.03571799956262112,11.288006782531738
net65074,1350,-1,1,5.935141332565161e-16,0.1339092254638672,0.09773482766468078,44.68119430541992
net65075,576,-1,1,4.611337362103057e-16,0.04437542334198952,0.05488829359637748,21.258602142333984
net65076,954,-1,1,5.134019688634412e-16,0.10596845299005508,0.04556356219109148,32.65631866455078
net65077,288,-1,1,4.0524374949338837e-16,0.03429131582379341,0.009082370554096997,10.21835708618164
net65078,486,-1,1,4.626703069161842e-16,0.05927248299121857,0.04152793332468718,17.875953674316406
net65079,216,-1,1,3.9038242408491366e-16,0.023672107607126236,0.004840235342271626,8.079056739807129
net6508,24474,-1,1,4.712865484018036e-15,1.8059516493231058,2.4003625149143772,693.2925791740417
net65080,774,-1,1,7.517872687091065e-16,0.08702050149440765,0.04341662231126975,27.194705963134766
net65081,666,-1,1,4.687376568569259e-16,0.04034341126680374,0.0665242854738608,23.450931549072266
net65082,234,-1,1,3.927138028628923e-16,0.030843891203403473,0.0,8.613882064819336
net65083,162,-1,1,4.0299082714214914e-16,0.015399634838104248,0.025721143931150436,8.305785179138184
net65084,324,-1,1,4.24774370493382e-16,0.03944411128759384,0.023460171360056847,11.288006782531738
net65085,234,-1,1,4.0120647282941915e-16,0.009764228016138077,0.029572238039691,10.080306053161621
net65086,1008,-1,1,5.711199056200925e-16,0.09587045013904572,0.11337953228030528,37.08028030395508
net65087,936,-1,1,5.233649292077239e-16,0.11089980602264404,0.050595159409567714,33.78265380859375
net65088,216,-1,1,3.9083026628599477e-16,0.021747101098299026,0.007213082863017917,8.079056739807129
net65089,378,-1,1,4.371522747098459e-16,0.036343127489089966,0.038939082995057106,14.837048530578613
net6509,1224,-1,1,8.008020478118382e-16,0.17634613811969757,0.017326902132481337,39.268951416015625
net65090,450,-1,1,4.417411815807145e-16,0.05928583815693855,0.02058541087899357,16.862985610961914
net65091,522,-1,1,7.220201486624262e-16,0.038898956030607224,0.06177109153941274,19.399059295654297
net65092,1242,-1,1,5.378343165896363e-16,0.07799867540597916,0.0979657598072663,42.09574508666992
net65093,306,-1,1,4.1242018319944122e-16,0.03441712632775307,0.01613295916467905,13.175891876220703
net65094,1422,-1,1,8.909065010649945e-16,0.12248385697603226,0.14707273244857788,47.29863739013672
net65095,288,-1,1,6.791525523557149e-16,0.041791025549173355,0.01601146161556244,10.21835708618164
net65096,540,-1,1,7.378790406547501e-16,0.04732061177492142,0.0692084168549627,19.905542373657227
net65097,468,-1,1,7.058171495352803e-16,0.05757059529423714,0.0268965067807585,17.989316940307617
net65098,5400,-1,2,4.27485458259747e-15,0.39827506244182587,0.5721802414718695,176.84785175323486
net65099,288,-1,1,6.779301249941493e-16,0.03636333346366882,0.020216711971443146,10.21835708618164
net651,504,-1,1,1.139660172399322e-15,0.056469354778528214,0.02896077325567603,19.285694122314453
net6510,17634,-1,1,3.974305270055016e-15,1.2934273108839989,2.081259810307529,354.0395622253418
net65100,1008,-1,1,7.617230710595178e-16,0.09947136789560318,0.0409015822224319,34.57254409790039
net65101,414,-1,1,6.960407481976304e-16,0.04569985345005989,0.028990981285460293,16.554887771606445
net65102,558,-1,1,7.417009062523207e-16,0.05874812602996826,0.061602698639035225,20.185298919677734
net65103,306,-1,1,6.758091544942246e-16,0.03372221067547798,0.02073697466403246,13.28925609588623
net65104,198,-1,1,6.594039791904809e-16,0.02874227613210678,0.009311775385867804,9.318753242492676
net65105,1116,-1,1,8.300964705343914e-16,0.13846245408058167,0.07028399407863617,39.722408294677734
net65106,414,-1,1,6.935115607566882e-16,0.040887195616960526,0.03127440658863634,16.020063400268555
net65107,342,-1,1,6.790648315061149e-16,0.04375545680522919,0.013959370029624552,13.654034614562988
net65108,234,-1,1,6.695251229376633e-16,0.03328578919172287,0.014889308862620965,10.979909896850586
net65109,774,-1,2,1.810240910147501e-15,0.10688609257340431,0.032723918309784494,29.277324080467224
net6511,8646,-1,1,1.6873037128533144e-15,0.8078033290803432,0.37339609643095173,186.02297401428223
net65110,378,-1,1,6.769648250716347e-16,0.027334950864315033,0.028279823949560523,14.837048530578613
net65111,702,-1,1,7.200755198342079e-16,0.067589670419693,0.03113585413666442,25.338815689086914
net65112,522,-1,1,7.032628687432757e-16,0.046540841460227966,0.035372078034924925,19.172330856323242
net65113,162,-1,1,6.636497318385931e-16,0.021037256345152855,0.021262509748339653,8.249102592468262
net65114,306,-1,1,6.923738366898481e-16,0.03256140276789665,0.03846234828233719,12.697749137878418
net65115,1836,-1,1,8.269628192064649e-16,0.15285896882414818,0.16713381768204272,60.86399269104004
net65116,1368,-1,1,7.84815518542275e-16,0.11170827597379684,0.11848921712953597,42.18099594116211
net65117,1368,-1,1,7.941077346714507e-16,0.06140829622745514,0.2255497188307345,46.431026458740234
net65118,1332,-1,1,7.988868533785371e-16,0.08452558517456055,0.16394726186990738,44.82655334472656
net65119,1350,-1,1,7.137485542951327e-16,0.08129426091909409,0.12530433060601354,45.4747428894043
net6512,6102,-1,1,1.6541432200012558e-15,0.3737620054744184,0.7742772093588428,200.2283751964569
net65120,774,-1,2,2.8763936575599636e-15,0.05400100350379944,0.06418069312348962,27.502803683280945
net65121,1854,-1,1,8.943697011489621e-16,0.11799805425107479,0.2217538362601772,61.186707735061646
net65122,810,-1,1,6.535050829271243e-16,0.07887326925992966,0.06766196934040636,30.2939453125
net65123,1278,-1,1,7.485143863404751e-16,0.1712917685508728,0.07307962677441537,43.85930252075195
net65124,918,-1,1,6.57106508200172e-16,0.07848417013883591,0.0714723143610172,32.26685333251953
net65125,1422,-1,1,7.079502961338218e-16,0.10020819306373596,0.10059207049198449,47.61404037475586
net65126,324,-1,1,5.648207333495991e-16,0.02464217133820057,0.03320860944222659,13.345937728881836
net65127,2034,-1,1,8.0293916487732e-16,0.20016586035490036,0.09580333955818787,67.37422561645508
net65128,612,-1,1,6.204133056229117e-16,0.04504145309329033,0.06822190806269646,22.3282527923584
net65129,720,-1,1,6.45693692147986e-16,0.06530968844890594,0.07341411639936268,25.760276794433594
net6513,8172,-1,1,1.9292405689072577e-15,0.5889260610565543,0.8342111329056934,262.8248219490051
net65130,55182,-1,21,2.140218984837943e-14,3.8660837905481458,5.622764656966865,1590.2137075662613
net65131,234,-1,1,6.66050011452875e-16,0.029694413766264915,0.014802593388594687,10.445084571838379
net65132,666,-1,1,7.223880785988898e-16,0.06070263311266899,0.04013249068520963,23.6209774017334
net65133,378,-1,1,6.898463962543597e-16,0.04024415835738182,0.028049185872077942,14.837048530578613
net65134,1026,-1,1,7.645499376418606e-16,0.13120417296886444,0.01179275062168017,34.682254791259766
net65135,378,-1,1,6.890548969047097e-16,0.048617493361234665,0.018884596647694707,15.258509635925293
net65136,198,-1,1,5.41430289088086e-16,0.027227047830820084,0.007053242530673742,9.318753242492676
net65137,486,-1,1,7.166781765618893e-16,0.053488463163375854,0.04163677134056343,18.63750648498535
net65138,630,-1,1,7.343687773026506e-16,0.08842917531728745,0.024386615375988185,22.437963485717773
net65139,414,-1,1,7.08595576420952e-16,0.037142883986234665,0.04989983234554529,16.554887771606445
net6514,17684,-1,1,4.152994070058362e-15,1.3516895044595003,2.2799214399165066,403.5203309059143
net65140,666,-1,1,7.696603521104419e-16,0.03583000972867012,0.11227734625572339,23.73434066772461
net65141,378,-1,1,6.947201708933017e-16,0.05487404391169548,0.018293209373950958,14.66700267791748
net65142,126,-1,1,6.53914411598885e-16,0.016356710344552994,0.016004662378691137,7.179452896118164
net65143,882,-1,1,7.446337048926295e-16,0.08636900037527084,0.036711778957396746,29.69878578186035
net65144,306,-1,1,6.653580384745274e-16,0.04352113604545593,0.00028387372731231153,12.527703285217285
net65145,198,-1,1,6.502778344585263e-16,0.01529704313725233,0.013427850150037557,8.953973770141602
net65146,306,-1,1,6.772198349283174e-16,0.04175451025366783,0.0139122458640486,12.527703285217285
net65147,2988,-1,5,3.0478951712476204e-15,0.266751853749156,0.14550218943622895,102.18441009521484
net65148,1692,-1,1,7.897319095263758e-16,0.21461419761180878,0.06814785022288561,56.638421058654785
net65149,414,-1,1,6.796352023169723e-16,0.057533085346221924,0.0005492123891599476,15.736653327941895
net6515,2412,-1,1,1.0251383533152253e-15,0.14545133337378502,0.3755441358080134,79.0379729270935
net65150,306,-1,1,6.653068459207777e-16,0.041432563215494156,0.0023212323430925608,12.754430770874023
net65151,864,-1,1,7.588086953858118e-16,0.11370640993118286,0.023549231933429837,29.589075088500977
net65152,558,-1,1,7.041151427068912e-16,0.07950104773044586,0.0030611437978222966,20.071935653686523
net65153,774,-1,1,7.452155106482748e-16,0.09786950796842575,0.025792939921302604,27.024660110473633
net65154,810,-1,1,7.670647255226995e-16,0.08457989245653152,0.06093181265168823,28.26435661315918
net65155,1296,-1,1,7.828604606208937e-16,0.14773352444171906,0.01357383118920552,42.50624465942383
net65156,1548,-1,1,8.953528946424876e-16,0.2659948766231537,0.007805873044162581,47.65610885620117
net65157,342,-1,1,6.94428209224295e-16,0.05176352709531784,0.021111612979439087,13.597352981567383
net65158,486,-1,1,7.169358333965323e-16,0.05774479731917381,0.037638063135091215,18.15936279296875
net65159,900,-1,1,6.233299047581043e-16,0.0826130360364914,0.03356691473163664,31.788711547851562
net6516,3060,-1,1,9.1996153110083e-16,0.30212489049881697,0.11369348728658224,100.68604230880737
net65160,810,-1,1,7.626495133455772e-16,0.07657583802938461,0.0645207236520946,27.786212921142578
net65161,630,-1,1,7.530436303281214e-16,0.061924681067466736,0.06956601559068076,22.437963485717773
net65162,702,-1,1,7.600047059073349e-16,0.07814602553844452,0.06030570168513805,24.57726287841797
net65163,864,-1,1,7.749524022066499e-16,0.08280112594366074,0.07059817801928148,29.81580352783203
net65164,810,-1,1,7.597745776434777e-16,0.10136689245700836,0.03685478150146082,27.502803802490234
net65165,450,-1,1,7.183555664952489e-16,0.056650638580322266,0.040151941822841763,17.341127395629883
net65166,450,-1,1,7.011534390672573e-16,0.05502225086092949,0.024578233249485493,16.806303024291992
net65167,198,-1,1,6.576997489006052e-16,0.01801542192697525,0.018131396995158866,9.375434875488281
net65168,486,-1,1,7.129870716755511e-16,0.07401876151561737,0.01741525437682867,17.875953674316406
net65169,1458,-1,1,8.825017107667453e-16,0.1694263070821762,0.09152229269966483,47.663414001464844
net6517,17004,-1,1,4.008289925964753e-15,1.1305600330233574,2.3563455284165684,337.5274386405945
net65170,882,-1,1,6.854816884167174e-16,0.0518287755548954,0.12650292553007603,30.83242416381836
net65171,702,-1,1,7.18539107947007e-16,0.07204097509384155,0.02494508432573639,25.338815689086914
net65172,126,-1,1,6.533986214735663e-16,0.012657549232244492,0.019188062753528357,7.179452896118164
net65173,630,-1,1,7.362933420379308e-16,0.0802726075053215,0.03446779050864279,22.437963485717773
net65174,648,-1,1,7.291368665456976e-16,0.06390084326267242,0.04368307924050896,20.301420211791992
net65175,702,-1,1,7.440628576257393e-16,0.10286971926689148,0.019640061887912452,24.293853759765625
net65176,594,-1,1,7.011240576118994e-16,0.05612768605351448,0.023443526588380337,21.311630249023438
net65177,450,-1,1,7.054773305047537e-16,0.0574309304356575,0.02649340929929167,17.033031463623047
net65178,342,-1,1,6.836544265912531e-16,0.03957752138376236,0.022523784078657627,13.654034614562988
net65179,342,-1,1,6.705195396177399e-16,0.0443095788359642,0.004656952456571162,13.767398834228516
net6518,846,-1,1,6.050144584000654e-16,0.04593178629875183,0.10377159295603633,29.592729568481445
net65180,378,-1,1,6.98103908698905e-16,0.04790563881397247,0.02864536049310118,14.723685264587402
net65181,1620,-1,1,8.420496406673665e-16,0.11519347038120031,0.21970624127425253,56.482991218566895
net65182,234,-1,1,6.685618347183984e-16,0.03728440776467323,0.009724424686282873,10.388402938842773
net65183,648,-1,1,7.270739178026598e-16,0.06555160135030746,0.039969359640963376,23.114492416381836
net65184,630,-1,1,7.427870671884967e-16,0.08818908035755157,0.03304506078347913,22.972787857055664
net65185,738,-1,1,7.253609524855156e-16,0.08256742358207703,0.021240534028038383,25.646913528442383
net65186,702,-1,1,7.272418420844529e-16,0.0786738395690918,0.02701503383286763,25.338815689086914
net65187,1098,-1,1,7.905248382441242e-16,0.09581783413887024,0.07315404072869569,37.10496520996094
net65188,702,-1,1,7.252401973509726e-16,0.08090050518512726,0.022786564310081303,25.338815689086914
net65189,270,-1,1,6.724577098197353e-16,0.038386158645153046,0.01251855248119682,11.514735221862793
net6519,711,-1,1,7.489741664121565e-16,0.05054033175110817,0.05780767812393606,24.593259811401367
net65190,882,-1,1,7.988577895605344e-16,0.1016005352139473,0.07570422627031803,29.982194900512695
net65191,432,-1,1,6.999942744789398e-16,0.04520844668149948,0.033232882618904114,16.696592330932617
net65192,1152,-1,1,7.234335819535976e-16,0.15198366343975067,0.0642998819675995,36.31079864501953
net65193,450,-1,1,7.078428288286389e-16,0.05138435587286949,0.034905444364994764,16.806303024291992
net65194,234,-1,1,6.650397129050374e-16,0.027772629633545876,0.015714111214037985,10.445084571838379
net65195,414,-1,1,7.152559553038902e-16,0.06384634226560593,0.029856581706553698,15.736653327941895
net65196,594,-1,1,7.127281972310465e-16,0.060938142240047455,0.03023697284515947,21.538358688354492
net65197,558,-1,1,7.232510992930235e-16,0.05302335321903229,0.048674784251488745,21.0035343170166
net65198,828,-1,1,7.598941681077182e-16,0.06750078499317169,0.07084033562568948,29.22429656982422
net65199,432,-1,1,7.295732473322112e-16,0.034137431532144547,0.07388283181353472,17.921613693237305
net652,1296,-1,2,2.757468961216039e-15,0.13592978054657578,0.12441934194066562,47.72009897232056
net6520,1314,-1,1,8.01452939692244e-16,0.12102153152227402,0.05903533904347569,42.70463180541992
net65200,846,-1,1,7.689691732254823e-16,0.09914372861385345,0.04827234386266355,28.855863571166992
net65201,846,-1,1,7.715556412694826e-16,0.08191651105880737,0.06808600439217116,29.617416381835938
net65202,1026,-1,1,6.628332450169991e-16,0.1377980262041092,0.017885258168462315,37.2750129699707
net65203,594,-1,1,5.84610652310571e-16,0.047444749623537064,0.03001583501463756,21.793428421020508
net65204,558,-1,1,6.091680432756044e-16,0.04754102602601051,0.05447700549848378,21.201921463012695
net65205,972,-1,1,7.292362870378816e-16,0.053736455738544464,0.16834984271554276,28.615358352661133
net65206,1638,-1,1,8.204343657050616e-16,0.09244377491995692,0.2208407954312861,54.906858921051025
net65207,20475,-1,8,1.0106935193008714e-14,1.5483076772652566,1.2831966158792056,610.3131359815598
net65208,468,-1,1,6.004194105403292e-16,0.03867153078317642,0.05459778579279373,17.822925567626953
net65209,1440,-1,1,8.023783231871193e-16,0.0876922756433487,0.20753615943249315,49.90871047973633
net6521,990,-1,1,1.1321758951565015e-15,0.15364491939544678,0.02518991380929947,32.90773391723633
net65210,1782,-1,1,8.426218114232368e-16,0.11746605206280947,0.21800581575007527,55.695855140686035
net65211,1440,-1,1,7.32908704259821e-16,0.11149214208126068,0.11426649469649419,50.259825110435486
net65212,216,-1,1,5.438151103510805e-16,0.017536215484142303,0.019128887171973474,8.079056739807129
net65213,2592,-1,1,9.187982372268946e-16,0.18619665503501892,0.22545162431106291,86.04372787475586
net65214,810,-1,1,6.637178121117286e-16,0.09423357248306274,0.06534129992360249,28.26435661315918
net65215,1116,-1,1,6.759803610286884e-16,0.0893411710858345,0.07948917616158724,38.20661163330078
net65216,468,-1,1,5.872617066167993e-16,0.050240542739629745,0.029871061153244227,18.04599952697754
net65217,1386,-1,1,7.366136793106705e-16,0.1567322313785553,0.07273130021712859,41.8195915222168
net65218,14148,-1,3,4.918218034168e-15,0.6589779464993626,1.9282752215804067,438.7986652851105
net65219,2034,-1,4,2.4212913253297006e-15,0.19799860566854477,0.09173363543231972,74.58201938867569
net6522,558,-1,1,7.21493029471438e-16,0.04575346037745476,0.05418665800243616,20.071935653686523
net65220,1656,-1,2,1.7804039628222315e-15,0.10659082792699337,0.15855198027566075,50.32236051559448
net65221,6390,-1,3,5.195192725722473e-15,0.4955581647809595,0.3663135725655593,204.0096664428711
net65222,29874,-1,13,2.202185035347047e-14,2.507210284471512,2.187855647483957,883.2117923498154
net65223,558,-1,3,2.11402567679023e-15,0.06516029080376029,0.03466542426031083,23.535954117774963
net65224,486,-1,1,6.080094610224382e-16,0.051373276859521866,0.04948625422548503,19.498872756958008
net65225,21693,-1,8,7.687193302697778e-15,1.5462572681717575,1.8760336882251067,667.2451844215393
net65226,16782,-1,8,6.854816566529819e-15,1.2860717824660242,1.3038406121104344,522.6547559499741
net65227,1062,-1,1,7.070368769793265e-16,0.060382943600416183,0.13968391285743564,36.9705696105957
net65228,13599,-1,8,6.376912530875944e-15,1.1254312740638852,0.9865765745671524,451.08931255340576
net65229,216,-1,1,5.417853547116632e-16,0.03327373415231705,0.001361552975140512,8.079056739807129
net6523,3168,-1,1,1.2112908900124213e-15,0.24773288145661354,0.32909524462047557,98.92355918884277
net65230,756,-1,1,6.580250095523509e-16,0.07861660420894623,0.02479040005709976,28.717811584472656
net65231,1584,-1,1,7.433541557466835e-16,0.13403493538498878,0.10216911994939437,55.12993049621582
net65232,486,-1,1,6.143556436215042e-16,0.05871974676847458,0.0010178144730161875,17.932634353637695
net65233,450,-1,1,5.803175716965309e-16,0.04427364841103554,0.02889402548316866,15.031782150268555
net65234,1332,-1,1,7.078113297909129e-16,0.10026662051677704,0.10039473835240642,44.79821014404297
net65235,1296,-1,1,7.450378454875882e-16,0.08715955168008804,0.15072816907195374,43.441497802734375
net65236,1368,-1,1,8.146683477353056e-16,0.15827934443950653,0.14923887833720073,47.493370056152344
net65237,1716,-1,1,8.274901501556899e-16,0.13838064670562744,0.18195957597345114,51.86089372634888
net65238,1584,-1,1,7.54825152374434e-16,0.13009640388190746,0.11757864995161071,52.682536602020264
net65239,1260,-1,1,7.157416228200221e-16,0.13353624939918518,0.07505546469474211,42.11677932739258
net6524,6336,-1,1,1.6569158764749743e-15,0.40047015342861414,0.7233314867562513,200.1112425327301
net65240,720,-1,1,6.183570272643335e-16,0.07315263152122498,0.03805441496660933,27.81455421447754
net65241,1566,-1,1,7.992209549366697e-16,0.1493730191141367,0.14287796787903062,51.91732692718506
net65242,300,-1,1,5.559311225681652e-16,0.02450106292963028,0.024460146654746495,11.434980392456055
net65243,1278,-1,1,6.841416822941611e-16,0.1411028504371643,0.035888888291083276,42.11677932739258
net65244,486,-1,1,5.820090964921978e-16,0.05795413255691528,0.016904872376471758,18.439119338989258
net65245,864,-1,1,6.789944218923744e-16,0.045001834630966187,0.12684265890857205,30.240917205810547
net65246,216,-1,1,5.493921870340396e-16,0.0209660567343235,0.021456248126924038,9.910260200500488
net65247,630,-1,1,6.07604420454973e-16,0.08102666586637497,0.019427773076131416,22.494644165039062
net65248,666,-1,1,6.504199242354282e-16,0.11259116232395172,0.03067874617408961,21.449682235717773
net65249,720,-1,1,6.425136128266381e-16,0.0956270694732666,0.039736595295835286,23.054157257080078
net6525,5292,-1,1,1.5157038374646577e-15,0.37129276990890503,0.6112982262111473,176.17497158050537
net65250,432,-1,1,5.675684552909328e-16,0.043918490409851074,0.019507015706039965,14.496956825256348
net65251,990,-1,1,6.671505190095951e-16,0.07229010760784149,0.09071726526599377,35.613853454589844
net65252,936,-1,1,7.084684155997454e-16,0.06420286744832993,0.14012250117957592,26.393285751342773
net65253,1548,-1,1,7.5804456578827e-16,0.14086406212300062,0.11303756578126922,52.73190784454346
net65254,468,-1,1,5.933151334534706e-16,0.04914227873086929,0.040029957657679915,18.216045379638672
net65255,1728,-1,1,8.28561488015289e-16,0.11099258810281754,0.213425773603376,59.12877655029297
net65256,504,-1,1,5.798991374205873e-16,0.07250672578811646,0.00324937910954759,19.05896759033203
net65257,774,-1,1,6.216816845218659e-16,0.07832498103380203,0.03921357201397768,27.08499526977539
net65258,1368,-1,1,7.058676009352011e-16,0.11603472381830215,0.08568974511217675,47.805118560791016
net65259,1044,-1,1,6.308741095819431e-16,0.10840796679258347,0.018323109310586005,35.53248596191406
net6526,4554,-1,1,1.2223955978300435e-15,0.35178086161613464,0.33750183664960787,147.853937625885
net65260,1080,-1,1,7.05048467135647e-16,0.06254101544618607,0.1383644685101899,36.54910659790039
net65261,270,-1,1,5.422893922548387e-16,0.017558466643095016,0.01758090825751424,9.683531761169434
net65262,756,-1,1,6.915540146760243e-16,0.05080428346991539,0.08613179624080658,26.861921310424805
net65263,558,-1,1,6.993542352081708e-16,0.07010520994663239,0.007899022195488214,20.83348846435547
net65264,1278,-1,1,8.18101054633172e-16,0.16149668395519257,0.03525450511369854,42.5098991394043
net65265,3312,-1,3,2.803492919921575e-15,0.25766584603115916,0.2493970207433449,107.99865412712097
net65266,810,-1,1,7.551428956087728e-16,0.10061511397361755,0.03317759255878627,28.094310760498047
net65267,306,-1,1,6.809515973961238e-16,0.04758525639772415,0.012016401859000325,12.527703285217285
net65268,432,-1,1,6.95152316515079e-16,0.05432849004864693,0.01947388503685943,16.919666290283203
net65269,198,-1,1,1.0587647566399211e-14,0.018560092896223068,0.010287672164849937,8.953973770141602
net6527,1542,-1,1,1.537601862612668e-15,0.14133118093013763,0.14701060712104663,42.827537536621094
net65270,486,-1,1,5.550372381110159e-16,0.06304462254047394,0.03668170369928703,18.49580192565918
net65271,972,-1,1,6.473375184008106e-16,0.11534292250871658,0.07668353989720345,35.38712692260742
net65272,180,-1,1,4.897408446357212e-16,0.028475532308220863,0.005954220716375858,8.755586624145508
net65273,540,-1,1,5.491081133593542e-16,0.05147348716855049,0.042323635425418615,21.243927001953125
net65274,360,-1,1,5.056301239350278e-16,0.04782955348491669,0.0024894834496080875,14.638662338256836
net65275,534,-1,1,5.505120704694282e-16,0.04626139998435974,0.04893965076189488,18.67111587524414
net65276,1026,-1,1,6.550674351983349e-16,0.08013776689767838,0.11961862229509279,34.88429641723633
net65277,270,-1,1,5.007594197905195e-16,0.02437785640358925,0.021070546645205468,11.571416854858398
net65278,108,-1,1,6.388254196160561e-16,0.01002708449959755,0.006144334271084517,4.870107173919678
net65279,468,-1,1,5.336908431699051e-16,0.060812316834926605,0.017567430128110573,17.960975646972656
net6528,198,-1,1,6.591000531810942e-16,0.022239556536078453,0.01530745776835829,9.318753242492676
net65280,126,-1,1,4.719463235402436e-16,0.014545779675245285,0.002089504851028323,5.404932022094727
net65281,126,-1,1,4.861748359277806e-16,0.0070593468844890594,0.023804415948688984,5.404932022094727
net65282,558,-1,1,5.683584723329251e-16,0.03286462277173996,0.08018290624022484,20.128616333007812
net65283,1026,-1,1,6.233746386856312e-16,0.09640174359083176,0.0716618510778062,35.53248596191406
net65284,432,-1,1,5.136746075933387e-16,0.039291512221097946,0.019071975257247686,16.384841918945312
net65285,846,-1,1,6.050727977943075e-16,0.08139609545469284,0.0683657571207732,31.756715774536133
net65286,1062,-1,1,6.186963168992681e-16,0.0707387924194336,0.09264649578835815,35.81224060058594
net65287,1134,-1,1,6.351258973398045e-16,0.11974383890628815,0.060071141881053336,39.8924560546875
net65288,1152,-1,1,5.870554540941429e-16,0.11489970982074738,0.016844633355503902,30.76731300354004
net65289,234,-1,1,4.892158430271011e-16,0.02032494731247425,0.013579816091805696,8.613882064819336
net6529,720,-1,1,7.580428717223755e-16,0.06629136949777603,0.06803845800459385,25.05540657043457
net65290,180,-1,1,4.853767191332302e-16,0.020494937896728516,0.00957067555282265,7.009407043457031
net65291,648,-1,1,6.966818991991427e-16,0.05785679072141647,0.016171067487448454,23.22785758972168
net65292,1242,-1,1,6.068302852807418e-16,0.11721295863389969,0.03430625202599913,41.58195114135742
net65293,108,-1,1,4.777776689260567e-16,0.00991835631430149,0.0125482939183712,4.870107173919678
net65294,576,-1,1,5.711391756196425e-16,0.05655026063323021,0.05927788964800129,20.911989212036133
net65295,738,-1,1,5.798375157736746e-16,0.057735029608011246,0.0667914361692965,26.068374633789062
net65296,1188,-1,1,8.163883010742646e-16,0.16175736486911774,0.03307793822023086,36.9596061706543
net65297,360,-1,1,5.234522265408503e-16,0.029752761125564575,0.03838840901153162,14.302224159240723
net65298,234,-1,1,5.070262989298989e-16,0.033522605895996094,0.018192651215940714,10.89488697052002
net65299,108,-1,1,4.700131825963725e-16,0.009359395131468773,0.005342777818441391,4.870107173919678
net653,342,-1,1,1.2828649622971728e-15,0.03766058385372162,0.005414457526057959,11.822832107543945
net6530,1566,-1,1,1.584366339872341e-15,0.18376758694648743,0.07228864751959918,50.50443875789642
net65300,960,-1,1,6.449034633477569e-16,0.052791230380535126,0.13680131832370535,29.58707046508789
net65301,918,-1,1,5.809744986866859e-16,0.07763248682022095,0.04803106174222194,31.955102920532227
net65302,234,-1,1,4.995703443512521e-16,0.023162785917520523,0.021096542244777083,8.613882064819336
net65303,990,-1,1,6.333582454580032e-16,0.07083760201931,0.10720971855334938,35.730873107910156
net65304,234,-1,1,4.925431472625936e-16,0.015832465142011642,0.021399678895249963,8.613882064819336
net65305,360,-1,1,5.063872125711955e-16,0.03564031049609184,0.015435782668646425,14.2455415725708
net65306,504,-1,1,5.617390157292511e-16,0.07685733586549759,0.029570582322776318,18.917261123657227
net65307,936,-1,1,6.164577676383526e-16,0.08615516871213913,0.07499160313454922,32.12514877319336
net65308,414,-1,1,5.086079741402187e-16,0.0421682670712471,0.011128760990686715,13.962132453918457
net65309,216,-1,1,4.936302611108353e-16,0.01366071030497551,0.024658473557792604,8.079056739807129
net6531,882,-1,1,1.3743695080725813e-15,0.08215168863534927,0.05059802398318425,29.75546646118164
net65310,954,-1,1,5.943451255173318e-16,0.10461189597845078,0.03442228812491521,29.05925750732422
net65311,540,-1,1,5.493640231885434e-16,0.045390985906124115,0.04866197821684182,19.98691177368164
net65312,540,-1,1,5.677610494073148e-16,0.08297234028577805,0.0294776177033782,20.043594360351562
net65313,738,-1,1,5.885392969990548e-16,0.07797981053590775,0.05524848875938915,22.976669311523438
net65314,1350,-1,1,6.465164787771251e-16,0.12175378203392029,0.06945167511003092,46.95854568481445
net65315,666,-1,1,5.6752647422048455e-16,0.0881744846701622,0.024041040567681193,23.844051361083984
net65316,360,-1,1,5.092490192626126e-16,0.03985775634646416,0.014080210472457111,12.357657432556152
net65317,612,-1,1,5.679590962982947e-16,0.05892424285411835,0.053723871664260514,24.18414306640625
net65318,1188,-1,1,6.557064156779199e-16,0.14196337759494781,0.05843192964675836,41.72365951538086
net65319,1620,-1,1,7.054449844340804e-16,0.10373086109757423,0.14640272682299837,53.29872798919678
net6532,306,-1,1,6.764906983794091e-16,0.05408855527639389,0.0008491348125971854,12.527703285217285
net65320,1404,-1,1,6.984931732777276e-16,0.11585023254156113,0.1273319642059505,50.30919873714447
net65321,792,-1,1,5.799004609095674e-16,0.066587433218956,0.058002034202218056,27.984600067138672
net65322,486,-1,1,5.287901752348877e-16,0.04873770475387573,0.024741356070080656,18.216045379638672
net65323,342,-1,1,5.203710383160944e-16,0.03396891802549362,0.031091049953829497,15.470561981201172
net65324,288,-1,1,5.240938539983954e-16,0.036576058715581894,0.03220682108076289,13.7810640335083
net65325,558,-1,1,5.489868817687784e-16,0.039327606558799744,0.054348188918083906,20.49704933166504
net65326,1278,-1,1,6.519739649958438e-16,0.10062891989946365,0.09603398246690631,42.28316879272461
